0.587789698457702
-0.442552381719331
-0.199408694684119
-0.389436138064113
-0.358961599381787
-0.076746241968725
0.0500095087157106
0.312824654329355
0.254347996823656
-0.0521337413595203
-0.122886737732639
0.452776118933407
0.563414756361524
0.343464371300156
-0.08690709160039
0.181298936919631
0.606147233189862
0.716557756679408
0.667516088156019
0.501114422878517
-0.0257286096524983
0.0655753412442277
0.696696444173139
0.775644033437657
0.779549130846764
0.744490708978831
0.566948419320931
-0.0760419500713074
